datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-09T18:30:00.000Z,GODREJIND,EQ,1229.25,1192.0,1220.5,1206.65,1210.05,1212.8,666167,803759962.1,1314.0,542.3,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,GODREJIND,EQ,1246.0,1195.0,1209.65,1203.55,1205.0,1206.65,461560,562434374.5,1314.0,542.3,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,GODREJIND,EQ,1220.6,1194.4,1210.4,1204.25,1205.0,1203.55,259731,312566242.3,1314.0,542.3,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,GODREJIND,EQ,1224.95,1195.05,1204.25,1201.25,1203.5,1204.25,164902,199388675.3,1314.0,542.3,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,GODREJIND,EQ,1244.5,1202.05,1209.9,1221.85,1225.0,1201.25,266466,326031718.5,1314.0,548.0,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,GODREJIND,EQ,1237.95,1216.0,1230.0,1227.3,1217.0,1221.85,112268,137786828.25,1314.0,548.0,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,GODREJIND,EQ,1236.95,1195.0,1234.05,1202.1,1200.0,1227.3,161634,195225334.25,1314.0,548.0,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,GODREJIND,EQ,1222.45,1195.05,1209.45,1202.7,1205.0,1202.1,251690,303493371.1,1314.0,548.0,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,GODREJIND,EQ,1215.7,1197.15,1209.9,1203.75,1206.0,1202.7,418057,503228472.15,1314.0,548.0,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,GODREJIND,EQ,1243.0,1206.0,1206.0,1238.05,1240.0,1203.75,324821,400775910.7,1314.0,548.0,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,GODREJIND,EQ,1269.0,1221.5,1250.0,1232.25,1235.0,1238.05,297560,369999626.75,1314.0,548.0,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,GODREJIND,EQ,1238.95,1222.2,1232.25,1226.2,1225.0,1232.25,59225,72772187.0,1314.0,548.0,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,GODREJIND,EQ,1263.95,1225.0,1225.05,1236.85,1242.75,1226.2,272921,339134331.95,1314.0,548.0,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,GODREJIND,EQ,1249.9,1214.1,1246.6,1234.6,1241.3,1236.85,273296,337325201.0,1314.0,548.0,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,GODREJIND,EQ,1244.55,1225.0,1239.9,1235.5,1231.05,1234.6,97736,120365657.9,1314.0,568.1,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,GODREJIND,EQ,1245.7,1180.1,1230.05,1192.15,1198.0,1235.5,198222,238144572.8,1314.0,568.1,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,GODREJIND,EQ,1182.95,1110.0,1175.0,1116.45,1115.0,1192.15,486424,552887283.45,1314.0,568.1,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,GODREJIND,EQ,1130.1,1080.25,1115.0,1113.35,1114.0,1116.45,285739,316659952.5,1314.0,568.1,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,GODREJIND,EQ,1124.3,1068.4,1113.35,1086.4,1082.7,1113.35,156581,169889796.3,1314.0,602.4,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,GODREJIND,EQ,1103.85,1062.0,1062.0,1097.55,1096.95,1086.4,117769,127836867.35,1314.0,602.4,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,GODREJIND,EQ,1140.1,1101.0,1104.7,1124.15,1127.4,1097.55,148308,166082704.1,1314.0,602.4,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,GODREJIND,EQ,1134.1,1093.4,1128.25,1099.55,1095.0,1124.15,73199,81502821.25,1314.0,602.4,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,GODREJIND,EQ,1097.05,1076.55,1080.0,1092.55,1085.1,1099.55,75953,82514288.35,1314.0,602.4,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,GODREJIND,EQ,1112.0,1082.25,1094.95,1101.9,1093.15,1092.55,151691,165878405.2,1314.0,602.4,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,GODREJIND,EQ,1111.0,1033.7,1111.0,1039.75,1045.0,1101.9,329802,347294178.35,1314.0,602.4,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,GODREJIND,EQ,1071.0,1017.25,1045.5,1058.75,1065.0,1039.75,498904,517891127.9,1314.0,602.4,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,GODREJIND,EQ,1059.4,1029.0,1058.75,1035.7,1035.0,1058.75,105297,109451986.0,1314.0,602.4,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,GODREJIND,EQ,1044.0,1018.55,1034.3,1035.65,1033.05,1035.7,80411,83064711.1,1314.0,602.4,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,GODREJIND,EQ,1044.7,1010.7,1039.95,1013.4,1014.5,1035.65,109943,112187066.85,1314.0,602.4,2024-10-20T18:30:00.000Z
