datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-28T18:30:00.000Z,WELSPUNLIV,EQ,212.95,194.1,212.1,196.5,196.8,207.26,39290110,8000088079.38,212.95,112.6,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,WELSPUNLIV,EQ,199.0,191.05,198.0,192.99,193.39,196.5,10756978,2104107480.39,212.95,112.6,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,WELSPUNLIV,EQ,194.18,186.61,193.97,188.84,188.3,192.99,6767152,1279852700.6,212.95,112.6,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,WELSPUNLIV,EQ,190.7,185.4,188.85,187.33,187.3,188.84,4121639,774130937.25,212.95,112.6,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,WELSPUNLIV,EQ,192.9,183.5,184.1,188.29,188.48,187.33,4946323,938692765.82,212.95,112.6,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,WELSPUNLIV,EQ,191.7,187.68,189.24,189.51,189.31,188.29,2651726,503629087.38,212.95,112.6,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,WELSPUNLIV,EQ,190.38,182.56,189.5,184.14,184.5,189.51,5152793,953202259.01,212.95,112.6,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,WELSPUNLIV,EQ,185.58,180.55,184.39,183.75,183.95,184.14,1842529,337338532.85,212.95,112.6,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,WELSPUNLIV,EQ,187.14,183.94,185.0,186.71,186.24,183.75,2648378,491270519.42,212.95,112.6,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,WELSPUNLIV,EQ,188.42,176.58,187.0,178.56,178.5,186.71,3347598,608122680.36,212.95,112.6,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,WELSPUNLIV,EQ,182.7,178.75,180.4,180.79,180.7,178.56,2532773,457560377.42,212.95,112.6,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,WELSPUNLIV,EQ,185.75,176.71,179.7,183.83,185.75,180.79,5793034,1049271100.09,212.95,112.6,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,WELSPUNLIV,EQ,186.88,177.62,185.67,178.72,178.7,183.83,2219977,402082769.96,212.95,115.65,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,WELSPUNLIV,EQ,179.32,174.5,179.0,177.97,178.24,178.72,6620022,1164983614.13,212.95,115.65,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,WELSPUNLIV,EQ,183.7,176.31,179.5,178.66,179.5,177.97,7644293,1382680748.57,212.95,115.65,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,WELSPUNLIV,EQ,181.31,172.61,180.45,177.29,177.0,178.66,2729254,480364926.57,212.95,115.65,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,WELSPUNLIV,EQ,179.02,170.1,178.0,171.72,172.39,177.29,6381071,1102271243.96,212.95,115.65,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,WELSPUNLIV,EQ,175.3,171.01,173.45,173.63,173.9,171.72,3751779,651970444.07,212.95,115.65,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,WELSPUNLIV,EQ,173.85,170.89,173.85,171.3,171.5,173.63,2943226,506750707.59,212.95,115.65,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,WELSPUNLIV,EQ,170.9,167.4,170.9,168.56,168.85,171.3,1801293,303815108.83,212.95,115.65,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,WELSPUNLIV,EQ,171.24,165.1,169.0,165.63,165.85,168.56,4132115,695026662.48,212.95,115.65,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,WELSPUNLIV,EQ,167.27,164.55,166.0,165.51,165.96,165.63,3435187,571254637.98,212.95,115.65,2024-09-26T18:30:00.000Z
