datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-17T18:30:00.000Z,IIFLSEC,EQ,337.4,317.0,329.4,331.0,330.0,329.15,846027,278359376.75,348.0,75.35,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,IIFLSEC,EQ,334.4,301.0,334.0,316.45,317.4,331.0,983159,308730315.0,348.0,75.35,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,IIFLSEC,EQ,337.35,288.15,329.0,313.85,330.0,316.45,6368052,2006573853.25,348.0,75.35,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,IIFLSEC,EQ,329.0,315.15,326.2,320.15,319.9,313.85,507055,162995703.3,348.0,77.0,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,IIFLSEC,EQ,330.0,314.1,320.15,327.85,326.4,320.15,769856,247768230.55,348.0,77.0,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,IIFLSEC,EQ,333.9,319.6,327.0,329.7,329.0,327.85,752558,246563152.15,348.0,77.0,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,IIFLSEC,EQ,344.4,325.0,333.0,326.5,325.15,329.7,508447,169424644.3,348.0,77.0,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,IIFLSEC,EQ,345.75,321.2,327.1,341.0,342.5,326.5,1110338,376751652.2,348.0,77.0,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,IIFLSEC,EQ,359.0,341.0,344.4,345.05,345.7,341.0,1730696,604713744.55,359.0,85.75,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,IIFLSEC,EQ,379.55,347.1,348.4,378.75,379.55,345.05,3091076,1143086421.9,379.55,85.75,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,IIFLSEC,EQ,382.0,359.05,361.1,371.5,370.55,378.75,1714183,637955944.95,382.0,85.75,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,IIFLSEC,EQ,407.0,357.35,371.5,395.55,391.0,371.5,4001882,1572541381.2,407.0,85.75,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,IIFLSEC,EQ,399.0,356.0,394.3,356.0,356.0,395.55,1742728,637982714.65,407.0,87.0,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,IIFLSEC,EQ,370.0,329.1,346.0,367.4,366.0,356.0,2111396,752993886.0,407.0,87.0,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,IIFLSEC,EQ,421.6,367.7,370.0,409.25,409.8,367.4,5174364,2100307866.15,421.6,87.0,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,IIFLSEC,EQ,418.0,401.2,411.1,404.65,405.0,409.25,1384275,568883131.1,421.6,87.0,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,IIFLSEC,EQ,425.9,403.0,407.0,415.9,414.0,404.65,1382725,577376058.15,425.9,87.0,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,IIFLSEC,EQ,418.8,397.2,418.8,400.85,402.9,415.9,719773,291469306.4,425.9,89.5,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,IIFLSEC,EQ,426.8,397.8,400.85,423.7,424.15,400.85,1268550,531881583.65,426.8,89.5,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,IIFLSEC,EQ,437.0,413.05,426.45,431.25,430.75,423.7,1593718,678647759.7,437.0,89.5,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,IIFLSEC,EQ,445.55,424.3,432.25,432.35,433.4,431.25,1569521,684527461.3,445.55,89.5,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,IIFLSEC,EQ,448.95,416.05,431.1,444.55,443.75,432.35,1083466,469023563.4,448.95,89.5,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,IIFLSEC,EQ,448.55,419.0,446.8,423.6,421.0,444.55,799362,345174316.5,448.95,93.3,2024-10-20T18:30:00.000Z
