datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-22T18:30:00.000Z,YESBANK,EQ,24.85,24.36,24.63,24.39,24.41,24.58,111141944,2736519428.33,32.85,15.7,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,YESBANK,EQ,24.53,24.0,24.5,24.08,24.17,24.39,84344508,2044969388.06,32.85,15.7,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,YESBANK,EQ,24.21,24.0,24.18,24.02,24.04,24.08,65729887,1582742192.57,32.85,15.7,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,YESBANK,EQ,24.18,23.92,24.0,23.96,23.95,24.02,82734530,1988446844.43,32.85,15.7,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,YESBANK,EQ,24.02,23.68,23.96,23.73,23.78,23.96,77720713,1850006933.43,32.85,15.7,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,YESBANK,EQ,24.02,23.55,23.8,23.61,23.66,23.73,111353758,2642842831.58,32.85,15.7,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,YESBANK,EQ,24.02,23.36,23.61,23.87,23.95,23.61,142483327,3375101892.93,32.85,15.7,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,YESBANK,EQ,24.0,23.64,23.96,23.71,23.66,23.87,72982107,1738964210.53,32.85,15.7,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,YESBANK,EQ,23.67,23.39,23.49,23.49,23.6,23.71,75735143,1779030385.1,32.85,15.7,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,YESBANK,EQ,23.62,23.34,23.6,23.39,23.39,23.49,56027204,1315464871.82,32.85,15.7,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,YESBANK,EQ,23.54,23.1,23.39,23.14,23.16,23.39,80711374,1876310757.75,32.85,15.7,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,YESBANK,EQ,23.11,22.51,23.05,22.89,22.92,23.14,121098030,2756379574.14,32.85,15.7,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,YESBANK,EQ,23.11,22.95,22.97,22.98,22.97,22.89,73569153,1692372096.94,32.85,15.7,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,YESBANK,EQ,24.41,22.87,22.98,23.82,23.82,22.98,240019208,5697881580.12,32.85,15.7,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,YESBANK,EQ,24.02,23.38,23.99,23.43,23.45,23.82,95619836,2252063005.52,32.85,15.7,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,YESBANK,EQ,23.86,23.24,23.39,23.3,23.34,23.43,105873786,2493429213.13,32.85,15.7,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,YESBANK,EQ,23.97,23.24,23.31,23.5,23.68,23.3,124089733,2937574833.37,32.85,15.7,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,YESBANK,EQ,23.84,23.35,23.68,23.4,23.41,23.5,92847582,2185563588.89,32.85,15.7,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,YESBANK,EQ,23.71,23.21,23.49,23.32,23.24,23.4,84442237,1975190071.47,32.85,15.7,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,YESBANK,EQ,23.45,22.8,23.4,22.95,23.05,23.32,89812762,2069936295.97,32.85,15.7,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,YESBANK,EQ,23.19,22.91,23.05,23.0,23.04,22.95,78880719,1815944336.72,32.85,15.7,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,YESBANK,EQ,23.19,22.9,23.19,22.93,22.96,23.0,75716167,1742904206.84,32.85,15.7,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,YESBANK,EQ,23.03,22.9,22.99,22.95,22.98,22.93,49409683,1133812370.21,32.85,15.7,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,YESBANK,EQ,22.99,22.7,22.94,22.79,22.83,22.95,56797147,1294597901.92,32.85,15.7,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,YESBANK,EQ,22.93,22.65,22.84,22.74,22.77,22.79,57810804,1315736341.63,32.85,15.7,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,YESBANK,EQ,23.14,22.68,22.75,22.74,22.76,22.74,64565679,1475404192.35,32.85,15.7,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,YESBANK,EQ,22.74,22.45,22.73,22.48,22.46,22.74,68993440,1555804759.54,32.85,15.7,2024-09-29T18:30:00.000Z
