datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-08T18:30:00.000Z,SRF,EQ,2534.45,2464.85,2499.3,2529.15,2532.95,2509.05,523188,1310646082.65,2693.95,2082.25,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,SRF,EQ,2564.95,2525.0,2527.5,2536.15,2540.7,2529.15,351145,894437079.1,2693.95,2082.25,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,SRF,EQ,2549.0,2476.85,2549.0,2482.4,2486.25,2536.15,426132,1069968971.7,2693.95,2082.25,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,SRF,EQ,2499.0,2470.6,2499.0,2488.2,2485.25,2482.4,231262,574572052.25,2693.95,2082.25,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,SRF,EQ,2506.45,2460.8,2504.0,2466.4,2472.8,2488.2,279878,693468383.3,2693.95,2082.25,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,SRF,EQ,2475.95,2433.2,2459.8,2436.9,2439.4,2466.4,401767,982457033.2,2693.95,2082.25,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,SRF,EQ,2460.65,2401.1,2436.9,2431.15,2430.0,2436.9,927267,2245201623.9,2693.95,2082.25,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,SRF,EQ,2447.9,2372.6,2425.5,2388.35,2384.5,2431.15,575364,1387286925.4,2693.95,2082.25,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,SRF,EQ,2411.15,2360.3,2395.1,2402.0,2405.0,2388.35,641706,1526295709.5,2693.95,2082.25,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,SRF,EQ,2440.8,2403.0,2410.0,2419.7,2420.0,2402.0,733741,1776898357.8,2693.95,2082.25,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,SRF,EQ,2452.7,2411.2,2435.0,2439.95,2438.0,2419.7,943175,2288392029.85,2693.95,2082.25,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,SRF,EQ,2458.85,2426.5,2441.0,2432.5,2430.0,2439.95,490479,1197878213.4,2693.95,2082.25,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,SRF,EQ,2462.4,2414.25,2432.5,2451.75,2458.0,2432.5,1055909,2572885600.65,2693.95,2082.25,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,SRF,EQ,2477.15,2434.4,2454.45,2458.25,2450.0,2451.75,994116,2440403770.7,2693.95,2082.25,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,SRF,EQ,2498.85,2450.15,2459.0,2461.55,2485.0,2458.25,3003981,7404501995.95,2693.95,2082.25,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,SRF,EQ,2519.95,2470.1,2474.95,2497.85,2495.0,2461.55,520872,1300748090.65,2693.95,2082.25,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,SRF,EQ,2494.0,2428.5,2494.0,2481.35,2475.05,2497.85,724115,1783875118.0,2693.95,2082.25,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,SRF,EQ,2499.5,2412.5,2450.0,2421.0,2421.75,2481.35,358947,879974831.9,2693.95,2082.25,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,SRF,EQ,2434.0,2345.0,2421.9,2350.35,2350.0,2421.0,450520,1073049246.15,2693.95,2082.25,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,SRF,EQ,2366.95,2292.3,2350.35,2307.8,2303.1,2350.35,327402,759240329.9,2693.95,2082.25,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,SRF,EQ,2345.0,2298.8,2300.0,2328.4,2337.0,2307.8,314627,732232905.1,2693.95,2082.25,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,SRF,EQ,2357.05,2321.6,2339.0,2334.6,2328.45,2328.4,375497,878458927.55,2693.95,2082.25,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,SRF,EQ,2364.95,2329.0,2345.0,2342.3,2343.9,2334.6,303852,712023181.3,2693.95,2082.25,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,SRF,EQ,2365.65,2327.75,2349.0,2348.75,2351.45,2342.3,216675,509342434.35,2693.95,2082.25,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,SRF,EQ,2363.6,2319.0,2359.0,2342.85,2340.85,2348.75,317281,741756462.45,2693.95,2082.25,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,SRF,EQ,2355.0,2334.8,2348.0,2351.4,2351.05,2342.85,288552,677752619.7,2693.95,2082.25,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,SRF,EQ,2358.2,2287.15,2342.05,2306.1,2302.0,2351.4,1139467,2649662269.8,2693.95,2082.25,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,SRF,EQ,2292.0,2206.3,2206.3,2262.95,2282.0,2306.1,1243914,2811973706.9,2693.95,2082.25,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,SRF,EQ,2333.35,2259.95,2262.95,2325.7,2325.0,2262.95,601744,1387755148.65,2693.95,2082.25,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,SRF,EQ,2336.0,2256.75,2331.95,2277.95,2280.0,2325.7,1464849,3343126398.25,2693.95,2082.25,2024-10-20T18:30:00.000Z
